0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.20308375307767
23.6138129334087
39.8182117403244
55.8085726569224
71.5772899713402
87.1168633943378
102.419901626683
117.479125874995
132.287373313621
146.837600491729
161.122886683517
175.136437179927
188.871586520563
202.321801664096
215.480685095675
228.341977869785
240.899562587458
253.14746630584
265.079863379203
276.691078230007
287.975588048342
298.92802541891
309.543180873954
319.816005371188
329.741612695289
339.315281782076
348.532458964024
357.388760136206
365.879972841612
374.002058274764
381.751153202797
389.123571802955
396.115807415796
402.724534213084
408.946608779761
414.779071609071
420.219148510288
425.264251928229
429.91198217405
434.160128566644
438.006670484175
441.449778325203
444.4878143789
447.119333604087
449.34308431655
451.15800878442
452.56324373131
453.558120746943
454.142166605085
454.315103488673
454.076849121969
453.427516809717
452.367415383266
450.897049053712
449.017117172077
446.728513896707
444.032327767972
440.929841190557
437.422529823485
433.512061878271
429.200297325479
424.489287010011
419.381271675726
413.878680899602
407.984131936192
401.700428472717
395.030559295597
387.977696868779
380.545195824886
372.736591369603
364.555597600133
356.006105738705
347.09218228175
337.818067065686
328.188171250282
318.207075220579
307.879526408219
297.210437033426
286.204881768535
274.868095324258
263.205469959897
251.222552918472
238.925043788328
226.31879179209
213.409793004608
200.204187500897
186.708256435747
172.928419056048
158.871229647653
144.543374417731
129.951668314701
115.10305178656
100.004587479876
84.663456880463
69.0869568974746
53.282496392754
37.2575926568784
21.0198678335738
4.57704529430813
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.80823499798836
24.2499993790499
40.4859809801021
56.5084571896608
72.3098069487858
87.8825143761941
103.219172343039
118.31248599617
133.155276227944
147.740483090898
162.061169155854
176.110522811688
189.881861505299
203.368634920114
216.56442809178
229.462964459421
242.058108851118
254.343870402085
266.314405404178
277.964020085561
289.287173318859
300.278479256847
310.932709894223
321.24479755431
331.209837299502
340.823089264326
350.079980909955
358.976109199104
367.507242690422
375.669323551147
383.458469487191
390.870975589822
397.90331609792
404.552146074948
410.814303000052
416.686808272313
422.166868627514
427.251877466797
431.939416096489
436.227254878584
440.113354291271
443.595865899071
446.673133232059
449.343692573771
451.606273657454
453.459800270279
454.903390765271
455.936358480677
456.558212066606
456.768655718758
456.567589319144
455.955108483735
454.931504517004
453.497264273385
451.653069925736
449.399798640875
446.738522162393
443.670506300889
440.197210331939
436.32028630197
432.041578242553
427.363121293266
422.287140733716
416.816050925132
410.95245416197
404.699139434193
398.059081100676
391.035437474521
383.631549320784
375.850938267531
367.697305130732
359.174528154041
350.286661164146
341.037931642551
331.432738714799
321.475651058134
311.171404728356
300.52490090715
289.541203570945
278.22553708211
266.583283704187
254.619981041744
242.341319406437
229.753139110432
216.861427688583
203.672317050383
190.192080563365
176.427130069259
162.384012834133
148.0694084343
133.49012557915
118.653098872634
103.565385514791
88.2341619451238
72.6667204290477
56.8704655893588
40.8529108843202
24.6216750338051
8.18447839558015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.58266487491979
25.0558178519046
41.3237183432575
57.3786284775168
73.2129116919388
88.8190363646817
104.189579397284
119.317229745622
134.194791897305
148.815189294243
163.171467698727
177.256798501226
191.06448196835
204.587950429758
217.820771401973
230.756650648109
243.389435171694
255.713116143441
267.721831759294
279.409870028699
290.771671491538
301.801831862476
312.495104601572
322.846403409819
332.850804648496
342.503549681084
351.800047136803
360.735875094447
369.306783185813
377.508694617328
385.337708109223
392.790099751268
399.862324774012
406.551019234919
412.853001618448
418.765274349393
424.285025218665
429.409628720991
434.136647303773
438.463832526483
442.38912613023
445.910661016763
449.026762136583
451.735947285731
454.036927810813
455.928609221975
457.410091713532
458.480670591981
459.139836611214
459.387276214778
459.222871685031
458.646701199165
457.659038792047
456.260354225895
454.451312766862
452.232774868622
449.605795763115
446.571624958665
443.131705645639
439.287674010046
435.041358455292
430.394778732507
425.350144979891
419.909856671472
414.076501475793
407.852854025134
401.241874595745
394.246707699829
386.870680589857
379.117301675957
370.990258857199
362.493417767385
353.630819936454
344.406680868052
334.825388034511
324.891498789892
314.60973820234
303.984996806586
293.022328277749
281.726947027608
270.104225724309
258.159692736932
245.899029505867
233.328067840425
220.452787144999
207.279311574929
193.813907123474
180.062978641541
166.033066791087
151.730844934061
137.163115958301
122.336809041606
107.258976355967
91.9367897131446
76.3775371534144
60.5886194789008
44.577546733557
28.3519346308452
11.9195009313371
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.52669800932441
26.0315584478308
42.331678928586
58.4193061718031
74.2867879707963
89.9265768319983
105.331233564798
120.493430820272
135.405956576327
150.061717568217
164.453742662574
178.575186173292
192.419331117623
205.97959241132
219.249520000834
232.222801931303
244.893267349042
257.254889436611
269.301788279599
281.028233663496
292.428647799336
303.497607976739
314.229849143383
324.620266409381
334.663917475391
344.356024983608
353.691978790056
362.667338157551
371.277833867916
379.519370252767
387.388027141586
394.880061726476
401.991910342459
408.720190162561
415.061700806928
421.01342586512
426.572534330941
431.736381949014
436.502512472608
440.868658831954
444.832744212649
448.392883043543
451.547381893607
454.294740277503
456.633651369286
458.563002624064
460.081876307192
461.189549930844
461.885496597676
462.169385251494
462.041080834738
461.500644352755
460.548332844806
459.184599261827
457.410092251009
455.225655847293
452.632329071912
449.631345438215
446.224132364944
442.412310497313
438.197692936163
433.582284375545
428.56828014922
423.158065186457
417.354212877658
411.159483850259
404.576824655766
397.609366368092
390.260423094351
382.533490398499
374.432243638589
365.960536218651
357.122397755812
347.922032163564
338.363815652156
328.452294647099
318.192183626556
307.588362878958
296.64587618162
285.3699284017
273.765883020426
261.839259581992
249.595731068086
237.041121199594
224.181401666479
211.022689287265
197.571243099632
183.833461383189
169.815878616164
155.525162367176
140.968110123833
126.151646059394
111.082817739299
95.7687927689541
80.2168553843695
64.4344029873582
48.4289426269781
32.2080874287138
15.7795529732054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.6405513884121
27.1774030419142
43.5100090568263
59.6306006134614
75.5315097386437
91.205172953133
106.644134869278
121.841051737301
136.788694938446
151.47995442337
165.907842094189
180.0654951284
193.946179243356
207.543291899481
220.85036544088
233.861070171831
246.569217367495
258.968762217822
271.053806702716
282.818602397651
294.25755320794
305.365218030597
316.136313342511
326.565715713695
336.64846424421
346.379762924021
355.754982914249
364.769664748953
373.419520456407
381.700435598709
389.608471228896
397.139865764579
404.291036777262
411.058582696306
417.439284427029
423.430106881921
429.028200424315
434.230902223933
439.035737523476
443.440420815825
447.4428569312
451.041142033778
454.233564527287
457.018605869205
459.394941293092
461.361440438751
462.917167889935
464.061383619314
464.79354334051
465.113298767021
465.020497777912
464.515184490206
463.59759923792
462.268178457784
460.527554481667
458.376555235823
455.816203847116
452.84771815637
449.472510139126
445.692185234033
441.508541579235
436.923569157099
431.93944884765
426.558551391265
420.783436261
414.61685044519
408.061727140821
401.121184358345
393.798523438569
386.097227482382
378.020959693959
369.573561638362
360.759051414281
351.581621742757
342.045637972875
332.155636005424
321.916320135314
311.332560813862
300.409392332277
289.152010426893
277.56576980787
265.656181612168
253.428910782056
240.889773370543
228.044733775002
214.899901900038
201.461530251252
187.736010961273
173.729872749125
159.449777814889
144.902518670669
130.095014909729
115.034309915023
99.7275675090617
84.1820685461627
68.4052074493844
52.4044886932941
36.1875232342004
19.762024890088
3.1358066713248
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11.9243336081551
28.4934245819871
44.8587456110432
61.0125122214452
76.9470405683503
92.6547510906751
108.128172116525
123.359943417328
138.342819708821
153.069674097356
167.533501470046
181.727421826917
195.644683553365
209.278666631894
222.622885790929
235.670993589761
248.416783437775
260.854192546825
272.977304815032
284.780353641022
296.257724666862
307.403958448645
318.213753053483
328.681966581397
338.803619611247
348.573897569264
357.988153019261
367.041907873232
375.730855521546
384.050862881426
391.997972362961
399.568403751673
406.758556006643
413.565008973427
419.984525010966
426.014050531661
431.65071745387
436.891844566228
441.734938803005
446.177696430026
450.21800414053
453.85394006041
457.083774662417
459.905971588879
462.319188382532
464.322277125097
465.914284983359
467.094454662406
467.862224765902
468.217230063141
468.159301662808
467.688467093348
466.804950289896
465.50917148779
463.801747022709
461.683489037525
459.155405096022
456.21869770367
452.874763735636
449.125193772382
444.971771343103
440.416472077368
435.461462765417
430.109100327525
424.361930692887
418.222687588641
411.69429123955
404.779846978973
397.482643771765
389.806152649839
381.754025061163
373.330091132861
364.538357849412
355.383007146619
345.868393922496
335.999043965706
325.779651802875
315.215078465577
304.310349178049
293.070650966943
281.501330193982
269.607890012932
257.395987751894
244.871432222347
232.040180956076
218.908337371399
205.482147869876
191.767998865311
177.772413745756
163.502049770614
148.963694904046
134.164264586092
119.110798443282
103.810456940088
88.2705179729427
72.4983734082944
56.5015255666943
40.2875836540886
23.8642601423149
7.23936710063995
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.3780442376094
29.979586500467
46.3778154962936
62.5649310005776
78.5332332091048
94.275126400654
109.783122550014
125.049844889953
140.068031420109
154.830538361306
169.330343553821
183.560549797608
197.514388133028
211.185221060815
224.566545699402
237.651996878036
250.43535016473
262.910524826974
275.071586724224
286.912751130657
298.428385486899
309.61301207917
320.461310645026
330.968120904115
341.128445012688
350.937449941115
360.390469772757
369.483007923516
378.21073928072
386.569512260533
394.55535078274
402.164456162178
409.393208915613
416.238170483487
422.696084865626
428.763880170008
434.438670074054
439.717755197576
444.598624386869
449.078955909171
453.156618557169
456.829672662717
460.096371019542
462.955159714387
465.404678866192
467.443763272967
469.071442966104
470.286943671788
471.089687179328
471.479291616229
471.45557162987
471.018538475704
470.168400011932
468.905560600662
467.230620915594
465.144377656326
462.647823169411
459.742144976362
456.428725208789
452.709139951009
448.585158490365
444.05874247562
439.132044983916
433.807409496635
428.087368784682
421.974643703712
415.472141899984
408.582956427227
401.310364275389
393.657824811972
385.628978136369
377.227643348499
368.457816732171
359.323669854157
349.829547579864
339.979966006731
329.779610315939
319.233332543872
308.346149274139
297.12323925136
285.569940917714
273.69174987368
261.494316263871
248.983442089469
236.165078448404
223.045322704442
209.63041558705
195.926738222666
181.940809099493
167.679280966785
153.148937670332
138.356690925536
123.309577029736
108.014753515264
92.4794957446476
76.7111934500928
60.7173472182893
44.5055649226049
28.0835581041686
11.4591383038148
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15.001573302015
31.6357422453139
48.0670352194883
64.2876361702767
80.28982926455
96.0660025605799
111.608651628936
126.91038312215
141.963918291677
156.762096450194
171.29787837792
185.564349670882
199.554724030198
213.262346490044
226.680696583371
239.803391443603
252.624188840808
265.136990151096
277.335843257567
289.214945381712
300.768645843657
311.991448750094
322.878015608637
333.423167867296
343.62188937772
353.469328781413
362.960801817437
372.091793550613
380.857960519269
389.255132801323
397.279315997893
404.926693133345
412.193626471069
419.076659243793
425.572517298016
431.678110651469
437.390534962968
442.707072914012
447.625195501372
452.142563240119
456.257027276527
459.966630410244
463.269608025327
466.164388929705
468.649596102548
470.724047349348
472.386755864297
473.636930699717
474.473977142333
474.897496996198
474.907288772143
474.503347783649
473.685866149107
472.45523270047
470.81203279832
468.757048053451
466.291255955114
463.415829406062
460.132136164667
456.44173819432
452.346390920481
447.848042395678
442.94883237289
437.651091287725
431.957339149922
425.870284344667
419.392822344256
412.528034330851
405.279185730803
397.649724661428
389.64328029077
381.263661111381
372.514853128631
363.401017964743
353.92649087915
344.095778706389
333.913557712266
323.384671369423
312.514128053549
301.307098660864
289.768914148543
277.905062998857
265.721188608484
253.223086603934
240.416702084891
227.308126796135
213.903596229799
200.209486659449
186.232312106834
171.978721243456
157.455494227812
142.669539480364
127.627890397171
112.337702004444
96.806247554831
81.0409150678604
65.0492038155837
48.838720755182
32.4171769106337
15.7923837047292
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16.794700885371
33.4616349316905
49.9261105898767
66.1802959148188
82.2164589928904
98.026971619785
113.604312929165
128.941072970294
144.029956232891
158.863785117442
173.435503349577
187.738179336721
201.765009465213
215.509321336862
228.964576942916
242.124375774078
254.982457865198
267.532706773111
279.769152486103
291.685974263867
303.277503406327
314.538225950174
325.462785291926
336.045984735858
346.282789966152
356.168331441632
365.697906712199
374.866982655709
383.671197634404
392.106363569671
400.168467934286
407.853675661217
415.158330967868
422.078959095139
428.612267960381
434.75514972342
440.504682264921
445.858130576473
450.812948061596
455.366777747182
459.517453404693
463.263000580646
466.601637535873
469.53177609309
472.052022392431
474.161177554494
475.858238250689
477.142397180523
478.013043455672
478.469762890595
478.512338199594
478.14074910021
477.355172322898
476.155981526996
474.543747123018
472.519236001338
470.083411167429
467.237431283808
463.982650118906
460.320615903128
456.253070592416
451.781949039645
446.909378074267
441.637675490675
435.96934894563
429.90709476546
423.453796663493
416.612524368329
409.386532163607
401.779257340085
393.794318560531
385.435514138406
376.706820231108
367.612388948575
358.156546378202
348.343790527015
338.178789182015
327.666377689867
316.811556656721
305.619489569587
294.09550034009
282.245070772039
270.073837953739
257.587591576629
244.792271181127
231.693963331309
218.29889871962
204.613449203095
190.644124772276
176.397570454527
161.880563153144
147.100008423614
132.062937188794
116.776502394382
101.247975606372
85.4847435520139
69.4943046061776
53.2842652243626
36.8623363244263
20.2363296186794
3.41415389785974
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.86317975580421
18.7570968535689
35.4568971143419
51.9546365412906
68.2424672556418
84.3126412297724
100.157513972968
115.769548167844
131.141317255872
146.265508970085
161.134928813569
175.742503481784
190.08128422741
204.144450165706
217.92531151929
231.417312800483
244.61403592953
257.509203287918
270.09668070444
282.370480373311
294.324763702477
305.953844091104
317.25218963459
328.214425756152
338.835337763533
349.109873329513
359.033144895404
368.600431996008
377.807183505179
386.649019800744
395.121734847953
403.221298200214
410.943856916491
418.28573739406
425.24344711607
431.813676313009
437.993299537089
443.779377149074
449.169156716681
454.160074323941
458.749755790823
462.936017802721
466.716868949016
470.090510670432
473.055338114656
475.609940899767
477.75310378517
479.483807249742
480.801227976837
481.704739245953
482.193911230913
482.26851120435
481.928503648459
481.174050271921
480.005509933017
478.42343846895
476.428588431486
474.021908728978
471.204544175036
467.977834943958
464.34331593327
460.302716033598
455.857957306298
451.01115406915
445.764611890666
440.120826493305
434.082482566384
427.652452488976
420.833794963559
413.629753561051
406.043755177912
398.079408405997
389.740501815983
381.031002155253
371.955052460921
362.516970089001
352.721244660832
342.572535927261
332.07567155213
321.235644815817
310.057612239967
298.54689113457
286.708957068619
274.549441265383
262.07412792372
249.288951466616
236.19999371815
222.813481010506
209.135781222135
195.173400748591
180.932981407496
166.421297279158
151.64525148406
136.611872899207
121.328312814556
105.80184153104
90.0398449023713
74.0498208214894
57.8393756538871
41.4162206193273
24.7881681237447
7.96312804279039
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.96186690504145
20.8883206986268
37.6210506815584
54.1520970765421
70.4735960461588
86.5777834337226
102.456998456807
118.103687351318
133.510406964955
148.66982829797
163.574739989504
178.218051748135
192.592797724688
206.692139825946
220.509370967597
234.037918264708
247.271346158611
260.203359478224
272.827806434735
285.138681548023
297.130128503526
308.796442938072
320.132075153493
331.131632756675
341.789883224738
352.101756394126
362.062346872592
371.666916372713
380.910895965861
389.789888255775
398.299669470352
406.436191470989
414.195583678276
421.574154913303
428.568395153545
435.174977202653
441.390758273234
447.21278148189
452.638277255859
457.664664650533
462.289552577259
466.510740940798
470.326221685973
473.734179752898
476.732993940494
479.32123767768
481.497679702054
483.261284645641
484.611213527454
485.546824152621
486.067671417931
486.173507523594
485.864282091161
485.140142187519
484.001432254974
482.448693947431
480.482665872764
478.104283241486
475.314677421929
472.115175402061
468.507299158272
464.492764931424
460.073482410438
455.251553823918
450.029272940121
444.409123975873
438.393780414821
431.986103735738
425.18914205128
418.006128658095
410.440480498728
402.495796536205
394.175856042073
385.484616798576
376.42621321601
367.004954365956
357.225321931548
347.091968075495
336.609713227072
325.783543789134
314.618609765998
303.120222313704
291.293851213432
279.145122269623
266.679814633724
253.903858055135
240.823330060356
227.444453062021
213.773591398854
199.81724830812
185.582062832148
171.074806660042
156.3023809065
141.271812828857
125.990252484329
110.464969328634
94.703348757986
78.7128885958845
62.5011955263021
46.0759814752449
29.4450599422456
12.6163422834059
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
